Subcategory,Mean Score,Diff Score
Innovativeness of Viewpoints,7.550000000000001,0.2999999999999998
Innovativeness of Viewpoints,7.35,0.2999999999999998
Innovativeness of Viewpoints,6.75,0.5
Innovativeness of Viewpoints,6.75,0.5
Innovativeness of Viewpoints,7.25,-0.5
Innovativeness of Viewpoints,7.4,0.39999999999999947
Innovativeness of Viewpoints,7.15,0.7000000000000002
Innovativeness of Viewpoints,6.5,-1.0
Innovativeness of Viewpoints,6.85,-0.7000000000000002
Innovativeness of Viewpoints,7.35,-0.2999999999999998
Innovativeness of Viewpoints,7.2,0.5999999999999996
Innovativeness of Viewpoints,7.25,0.5
Innovativeness of Viewpoints,7.5,0.1999999999999993
Innovativeness of Viewpoints,7.0,0.40000000000000036
Innovativeness of Viewpoints,7.15,0.7000000000000002
Innovativeness of Viewpoints,6.85,-0.7000000000000002
Innovativeness of Viewpoints,7.35,0.2999999999999998
Innovativeness of Viewpoints,7.55,-0.09999999999999964
Innovativeness of Viewpoints,7.15,-0.7000000000000002
Innovativeness of Viewpoints,7.15,-0.7000000000000002
Innovativeness of Viewpoints,7.4,-0.39999999999999947
Innovativeness of Viewpoints,6.85,0.7000000000000002
Innovativeness of Viewpoints,7.35,0.2999999999999998
Innovativeness of Viewpoints,7.0,-0.40000000000000036
Innovativeness of Viewpoints,7.0,-0.40000000000000036
Innovativeness of Viewpoints,7.1,0.20000000000000018
Innovativeness of Viewpoints,6.5,1.0
Innovativeness of Viewpoints,7.35,-0.2999999999999998
Innovativeness of Viewpoints,6.85,-0.7000000000000002
Innovativeness of Viewpoints,7.35,-0.2999999999999998
Innovativeness of Viewpoints,7.25,-0.5
Innovativeness of Viewpoints,7.15,0.7000000000000002
Innovativeness of Viewpoints,7.35,0.2999999999999998
Innovativeness of Viewpoints,6.6,-1.2000000000000002
Innovativeness of Viewpoints,7.15,-0.7000000000000002
Innovativeness of Viewpoints,6.75,0.5
Innovativeness of Viewpoints,7.35,0.2999999999999998
Innovativeness of Viewpoints,6.75,0.5
Innovativeness of Viewpoints,7.35,0.2999999999999998
Innovativeness of Viewpoints,7.1,0.20000000000000018
Innovativeness of Viewpoints,7.25,-0.5
Innovativeness of Viewpoints,7.35,0.2999999999999998
Innovativeness of Viewpoints,7.15,0.7000000000000002
Innovativeness of Viewpoints,7.35,0.2999999999999998
Innovativeness of Viewpoints,7.35,0.2999999999999998
Innovativeness of Viewpoints,7.25,0.5
Innovativeness of Viewpoints,7.35,0.2999999999999998
Innovativeness of Viewpoints,7.0,-1.0
Innovativeness of Viewpoints,7.5,0.1999999999999993
Innovativeness of Viewpoints,7.35,0.2999999999999998
Innovativeness of Viewpoints,7.35,0.2999999999999998
Innovativeness of Viewpoints,7.35,-0.2999999999999998
Innovativeness of Viewpoints,7.4,0.20000000000000018
Innovativeness of Viewpoints,7.35,0.2999999999999998
Innovativeness of Viewpoints,7.4,0.39999999999999947
Innovativeness of Viewpoints,7.15,0.7000000000000002
Innovativeness of Viewpoints,7.35,0.2999999999999998
Innovativeness of Viewpoints,6.85,-0.7000000000000002
Innovativeness of Viewpoints,7.35,0.2999999999999998
Innovativeness of Viewpoints,7.0,-0.40000000000000036
Innovativeness of Viewpoints,7.300000000000001,-0.20000000000000018
Innovativeness of Viewpoints,7.199999999999999,0.20000000000000018
Innovativeness of Viewpoints,7.35,0.2999999999999998
Innovativeness of Viewpoints,6.75,-0.5
Innovativeness of Viewpoints,7.35,0.2999999999999998
Innovativeness of Viewpoints,7.35,0.2999999999999998
Innovativeness of Viewpoints,7.15,0.7000000000000002
Innovativeness of Viewpoints,6.85,-0.7000000000000002
Innovativeness of Viewpoints,7.0,-0.40000000000000036
Innovativeness of Viewpoints,6.25,-1.5
Innovativeness of Viewpoints,7.15,0.7000000000000002
Innovativeness of Viewpoints,7.449999999999999,0.2999999999999998
Innovativeness of Viewpoints,7.25,-0.5
Innovativeness of Viewpoints,7.35,-0.2999999999999998
Innovativeness of Viewpoints,7.15,-0.2999999999999998
Innovativeness of Viewpoints,7.0,-0.40000000000000036
Innovativeness of Viewpoints,6.85,-0.7000000000000002
Innovativeness of Viewpoints,7.25,0.5
Innovativeness of Viewpoints,6.85,0.7000000000000002
Innovativeness of Viewpoints,7.0,-0.40000000000000036
Innovativeness of Viewpoints,7.35,0.2999999999999998
Innovativeness of Viewpoints,7.35,0.2999999999999998
Innovativeness of Viewpoints,6.25,-1.5
Innovativeness of Viewpoints,7.15,0.7000000000000002
Innovativeness of Viewpoints,7.0,-0.40000000000000036
Innovativeness of Viewpoints,7.35,-0.10000000000000053
Innovativeness of Viewpoints,7.0,0.40000000000000036
Innovativeness of Viewpoints,7.15,-0.7000000000000002
Innovativeness of Viewpoints,7.35,0.2999999999999998
Innovativeness of Viewpoints,7.35,0.2999999999999998
Innovativeness of Viewpoints,7.0,-1.0
Innovativeness of Viewpoints,7.0,0.40000000000000036
Innovativeness of Viewpoints,7.300000000000001,-0.20000000000000018
Innovativeness of Viewpoints,7.15,0.7000000000000002
Innovativeness of Viewpoints,6.25,-1.5
Innovativeness of Viewpoints,7.0,-1.0
Innovativeness of Viewpoints,7.25,0.5
Innovativeness of Viewpoints,7.35,0.2999999999999998
Innovativeness of Viewpoints,7.4,0.20000000000000018
Innovativeness of Viewpoints,7.0,-0.40000000000000036
Innovativeness of Viewpoints,7.25,0.5
Innovativeness of Viewpoints,6.75,-0.5
Innovativeness of Viewpoints,7.35,-0.2999999999999998
Innovativeness of Viewpoints,6.75,0.5
Innovativeness of Viewpoints,7.4,-0.39999999999999947
Innovativeness of Viewpoints,7.0,0.40000000000000036
Innovativeness of Viewpoints,7.35,0.2999999999999998
Innovativeness of Viewpoints,6.0,1.0
Innovativeness of Viewpoints,7.15,0.7000000000000002
Innovativeness of Viewpoints,7.05,-0.5
Innovativeness of Viewpoints,7.0,0.40000000000000036
Innovativeness of Viewpoints,7.35,0.2999999999999998
Innovativeness of Viewpoints,6.85,-0.7000000000000002
Innovativeness of Viewpoints,7.0,-0.40000000000000036
Innovativeness of Viewpoints,7.25,0.5
Innovativeness of Viewpoints,7.5,0.1999999999999993
Innovativeness of Viewpoints,7.25,0.5
Innovativeness of Viewpoints,7.4,-0.39999999999999947
Innovativeness of Viewpoints,7.15,-0.7000000000000002
Innovativeness of Viewpoints,7.35,0.2999999999999998
Innovativeness of Viewpoints,7.0,0.40000000000000036
Innovativeness of Viewpoints,7.5,0.1999999999999993
Innovativeness of Viewpoints,7.300000000000001,-0.20000000000000018
Innovativeness of Viewpoints,7.15,-0.7000000000000002
Innovativeness of Viewpoints,7.35,0.2999999999999998
Innovativeness of Viewpoints,6.25,-1.5
Innovativeness of Viewpoints,7.15,0.7000000000000002
Innovativeness of Viewpoints,7.05,-0.5
Innovativeness of Viewpoints,7.35,-0.2999999999999998
Innovativeness of Viewpoints,7.25,0.5
Innovativeness of Viewpoints,7.35,0.2999999999999998
Innovativeness of Viewpoints,6.85,-0.7000000000000002
Innovativeness of Viewpoints,6.75,0.5
Innovativeness of Viewpoints,7.35,0.2999999999999998
Innovativeness of Viewpoints,7.0,1.0
Innovativeness of Viewpoints,7.25,0.5
Innovativeness of Viewpoints,6.75,-1.5
Innovativeness of Viewpoints,7.35,0.2999999999999998
Innovativeness of Viewpoints,7.35,0.2999999999999998
Innovativeness of Viewpoints,7.25,0.5
Innovativeness of Viewpoints,7.35,0.2999999999999998
Innovativeness of Viewpoints,7.15,-0.7000000000000002
Innovativeness of Viewpoints,6.75,0.5
Innovativeness of Viewpoints,7.4,0.39999999999999947
Innovativeness of Viewpoints,7.15,0.7000000000000002
Innovativeness of Viewpoints,7.35,-0.2999999999999998
Innovativeness of Viewpoints,7.0,-0.40000000000000036
Innovativeness of Viewpoints,6.85,0.7000000000000002
Innovativeness of Viewpoints,7.15,0.7000000000000002
Innovativeness of Viewpoints,7.4,0.20000000000000018
Innovativeness of Viewpoints,7.35,0.2999999999999998
Innovativeness of Viewpoints,7.25,0.5
Innovativeness of Viewpoints,7.35,0.2999999999999998
Innovativeness of Viewpoints,7.35,0.2999999999999998
Innovativeness of Viewpoints,6.85,-0.7000000000000002
Innovativeness of Viewpoints,6.85,-0.7000000000000002
Innovativeness of Viewpoints,7.050000000000001,0.2999999999999998
Innovativeness of Viewpoints,7.35,0.2999999999999998
Innovativeness of Viewpoints,6.25,-1.5
Innovativeness of Viewpoints,7.25,-0.5
Innovativeness of Viewpoints,6.75,-1.5
Innovativeness of Viewpoints,6.85,-0.7000000000000002
Innovativeness of Viewpoints,7.35,0.2999999999999998
Innovativeness of Viewpoints,7.15,0.7000000000000002
Innovativeness of Viewpoints,7.1,0.20000000000000018
Innovativeness of Viewpoints,7.15,-0.7000000000000002
Innovativeness of Viewpoints,7.15,0.7000000000000002
Innovativeness of Viewpoints,7.0,-1.0
Innovativeness of Viewpoints,7.1,0.20000000000000018
Innovativeness of Viewpoints,7.0,0.40000000000000036
Innovativeness of Viewpoints,7.35,0.2999999999999998
Innovativeness of Viewpoints,7.15,-0.7000000000000002
Innovativeness of Viewpoints,7.15,0.7000000000000002
Innovativeness of Viewpoints,7.15,0.7000000000000002
Innovativeness of Viewpoints,6.5,-1.4000000000000004
Innovativeness of Viewpoints,7.35,0.2999999999999998
Innovativeness of Viewpoints,7.35,0.2999999999999998
Innovativeness of Viewpoints,7.35,-0.2999999999999998
Innovativeness of Viewpoints,7.0,-0.40000000000000036
Innovativeness of Viewpoints,7.25,0.5
Innovativeness of Viewpoints,7.25,0.5
Innovativeness of Viewpoints,7.25,0.5
Innovativeness of Viewpoints,7.0,0.40000000000000036
Innovativeness of Viewpoints,6.6,-1.2000000000000002
Innovativeness of Viewpoints,6.85,-0.7000000000000002
Innovativeness of Viewpoints,6.25,1.5
Innovativeness of Viewpoints,6.25,-1.5
Innovativeness of Viewpoints,7.25,0.5
Innovativeness of Viewpoints,7.35,-0.2999999999999998
Innovativeness of Viewpoints,5.75,-1.5
Innovativeness of Viewpoints,7.35,0.2999999999999998
Innovativeness of Viewpoints,7.35,0.2999999999999998
Innovativeness of Viewpoints,6.75,0.5
Innovativeness of Viewpoints,7.050000000000001,0.2999999999999998
Innovativeness of Viewpoints,7.15,0.7000000000000002
Innovativeness of Viewpoints,7.35,-0.2999999999999998
Innovativeness of Viewpoints,7.050000000000001,0.2999999999999998
Innovativeness of Viewpoints,7.55,0.09999999999999964
Innovativeness of Viewpoints,7.35,0.2999999999999998
Innovativeness of Viewpoints,7.0,0.40000000000000036
Innovativeness of Viewpoints,7.35,0.2999999999999998
Innovativeness of Viewpoints,7.0,-0.40000000000000036
Innovativeness of Viewpoints,7.15,0.7000000000000002
Innovativeness of Viewpoints,6.25,-1.5
Innovativeness of Viewpoints,7.4,0.20000000000000018
Innovativeness of Viewpoints,7.25,-0.5
Innovativeness of Viewpoints,7.35,0.2999999999999998
Innovativeness of Viewpoints,7.15,0.7000000000000002
Innovativeness of Viewpoints,7.25,0.5
Innovativeness of Viewpoints,7.25,0.5
Innovativeness of Viewpoints,7.4,0.20000000000000018
Innovativeness of Viewpoints,7.35,0.2999999999999998
Innovativeness of Viewpoints,7.35,-0.2999999999999998
Innovativeness of Viewpoints,7.25,0.5
Innovativeness of Viewpoints,7.25,0.5
Innovativeness of Viewpoints,7.35,-0.2999999999999998
Innovativeness of Viewpoints,6.5,-1.0
Innovativeness of Viewpoints,6.75,0.5
Innovativeness of Viewpoints,7.15,0.7000000000000002
Innovativeness of Viewpoints,7.0,-0.40000000000000036
Innovativeness of Viewpoints,7.15,0.7000000000000002
Innovativeness of Viewpoints,6.6,1.2000000000000002
Innovativeness of Viewpoints,6.75,-1.5
Innovativeness of Viewpoints,7.35,-0.2999999999999998
Innovativeness of Viewpoints,7.25,-0.5
Innovativeness of Viewpoints,7.35,0.2999999999999998
Innovativeness of Viewpoints,7.1,0.20000000000000018
Innovativeness of Viewpoints,7.15,0.2999999999999998
Innovativeness of Viewpoints,7.35,0.2999999999999998
Innovativeness of Viewpoints,7.05,-0.5
Innovativeness of Viewpoints,7.35,-0.2999999999999998
Innovativeness of Viewpoints,7.35,0.2999999999999998
Innovativeness of Viewpoints,7.35,-0.2999999999999998
Innovativeness of Viewpoints,7.35,0.2999999999999998
Innovativeness of Viewpoints,7.35,0.2999999999999998
Innovativeness of Viewpoints,7.35,-0.2999999999999998
Innovativeness of Viewpoints,7.6,0.20000000000000018
Innovativeness of Viewpoints,7.0,0.40000000000000036
Innovativeness of Viewpoints,7.35,0.2999999999999998
Innovativeness of Viewpoints,7.25,0.5
Innovativeness of Viewpoints,6.5,-1.0
Innovativeness of Viewpoints,7.15,-0.7000000000000002
Innovativeness of Viewpoints,7.25,0.5
Innovativeness of Viewpoints,7.15,-0.7000000000000002
Innovativeness of Viewpoints,7.15,0.7000000000000002
Innovativeness of Viewpoints,7.35,0.2999999999999998
Innovativeness of Viewpoints,7.35,-0.2999999999999998
Innovativeness of Viewpoints,7.15,-0.7000000000000002
Innovativeness of Viewpoints,7.4,0.39999999999999947
Innovativeness of Viewpoints,7.15,0.7000000000000002
Innovativeness of Viewpoints,7.35,0.2999999999999998
Innovativeness of Viewpoints,7.25,0.5
Innovativeness of Viewpoints,7.25,0.5
Innovativeness of Viewpoints,7.0,-1.0
Innovativeness of Viewpoints,7.0,0.40000000000000036
Innovativeness of Viewpoints,7.1,0.20000000000000018
Innovativeness of Viewpoints,7.35,-0.2999999999999998
Innovativeness of Viewpoints,7.25,0.5
Innovativeness of Viewpoints,7.35,0.2999999999999998
Innovativeness of Viewpoints,7.5,0.40000000000000036
Innovativeness of Viewpoints,6.75,0.5
Innovativeness of Viewpoints,7.4,-0.39999999999999947
Innovativeness of Viewpoints,7.35,0.2999999999999998
Innovativeness of Viewpoints,7.0,0.40000000000000036
Innovativeness of Viewpoints,7.35,-0.2999999999999998
Innovativeness of Viewpoints,7.0,-1.0
Innovativeness of Viewpoints,7.15,0.7000000000000002
Innovativeness of Viewpoints,7.0,0.40000000000000036
Innovativeness of Viewpoints,7.0,-0.40000000000000036
Innovativeness of Viewpoints,6.85,-0.7000000000000002
Innovativeness of Viewpoints,7.15,0.7000000000000002
Innovativeness of Viewpoints,7.35,0.2999999999999998
Innovativeness of Viewpoints,7.15,-0.7000000000000002
Innovativeness of Viewpoints,7.35,0.2999999999999998
Innovativeness of Viewpoints,7.0,0.40000000000000036
Innovativeness of Viewpoints,6.85,-0.7000000000000002
Innovativeness of Viewpoints,7.4,-0.39999999999999947
Innovativeness of Viewpoints,7.25,0.5
Innovativeness of Viewpoints,6.25,-1.5
Innovativeness of Viewpoints,7.35,0.2999999999999998
Innovativeness of Viewpoints,7.300000000000001,-0.20000000000000018
Innovativeness of Viewpoints,7.0,-0.40000000000000036
Innovativeness of Viewpoints,7.25,0.5
Innovativeness of Viewpoints,7.25,0.5
Innovativeness of Viewpoints,7.15,-0.7000000000000002
Innovativeness of Viewpoints,6.75,-1.5
Innovativeness of Viewpoints,7.35,0.2999999999999998
Innovativeness of Viewpoints,6.75,0.5
Innovativeness of Viewpoints,7.35,0.2999999999999998
Innovativeness of Viewpoints,7.25,0.5
Innovativeness of Viewpoints,6.75,-1.5
Innovativeness of Viewpoints,7.15,-0.7000000000000002
Innovativeness of Viewpoints,7.35,0.2999999999999998
Innovativeness of Viewpoints,7.1,0.20000000000000018
Innovativeness of Viewpoints,6.75,-1.5
Innovativeness of Viewpoints,7.0,-0.40000000000000036
Innovativeness of Viewpoints,6.25,-1.5
Innovativeness of Viewpoints,6.75,0.5
Innovativeness of Viewpoints,7.35,0.2999999999999998
Innovativeness of Viewpoints,7.0,0.40000000000000036
Innovativeness of Viewpoints,6.75,-1.5
Innovativeness of Viewpoints,7.35,-0.2999999999999998
Innovativeness of Viewpoints,5.25,-2.5
Innovativeness of Viewpoints,6.75,-0.5
Innovativeness of Viewpoints,6.75,-1.5
Innovativeness of Viewpoints,6.75,-1.5
Innovativeness of Viewpoints,7.35,0.2999999999999998
Innovativeness of Viewpoints,7.4,0.20000000000000018
Innovativeness of Viewpoints,7.0,0.40000000000000036
Innovativeness of Viewpoints,7.0,-0.40000000000000036
Innovativeness of Viewpoints,7.35,0.2999999999999998
Innovativeness of Viewpoints,7.15,0.7000000000000002
Innovativeness of Viewpoints,7.0,0.40000000000000036
Innovativeness of Viewpoints,6.25,1.5
Innovativeness of Viewpoints,7.35,0.2999999999999998
Innovativeness of Viewpoints,6.85,0.7000000000000002
Innovativeness of Viewpoints,7.25,0.5
Innovativeness of Viewpoints,7.25,0.5
Innovativeness of Viewpoints,6.85,-0.7000000000000002
Innovativeness of Viewpoints,7.35,0.2999999999999998
Innovativeness of Viewpoints,7.35,0.2999999999999998
Innovativeness of Viewpoints,6.85,-0.7000000000000002
Innovativeness of Viewpoints,6.65,0.2999999999999998
Innovativeness of Viewpoints,7.25,0.5
Innovativeness of Viewpoints,7.15,-0.7000000000000002
Innovativeness of Viewpoints,7.35,-0.2999999999999998
Innovativeness of Viewpoints,6.75,-1.5
Innovativeness of Viewpoints,7.35,0.2999999999999998
Innovativeness of Viewpoints,7.25,0.5
Innovativeness of Viewpoints,7.55,-0.09999999999999964
Innovativeness of Viewpoints,7.0,0.40000000000000036
Innovativeness of Viewpoints,6.5,-1.4000000000000004
Innovativeness of Viewpoints,7.0,-1.0
Innovativeness of Viewpoints,7.0,-0.40000000000000036
Innovativeness of Viewpoints,7.15,-0.7000000000000002
Innovativeness of Viewpoints,7.25,0.5
Innovativeness of Viewpoints,7.55,0.09999999999999964
Innovativeness of Viewpoints,7.0,-1.0
Integration of Interdisciplinary Perspectives,7.4,0.0
Integration of Interdisciplinary Perspectives,7.3,0.5999999999999996
Integration of Interdisciplinary Perspectives,7.449999999999999,0.2999999999999998
Integration of Interdisciplinary Perspectives,7.5,0.0
Integration of Interdisciplinary Perspectives,7.15,-0.2999999999999998
Integration of Interdisciplinary Perspectives,7.4,0.20000000000000018
Integration of Interdisciplinary Perspectives,7.55,0.09999999999999964
Integration of Interdisciplinary Perspectives,7.55,0.09999999999999964
Integration of Interdisciplinary Perspectives,7.3,0.0
Integration of Interdisciplinary Perspectives,7.1,0.20000000000000018
Integration of Interdisciplinary Perspectives,7.300000000000001,-0.20000000000000018
Integration of Interdisciplinary Perspectives,7.25,0.5
Integration of Interdisciplinary Perspectives,7.1,0.6000000000000005
Integration of Interdisciplinary Perspectives,7.6,0.0
Integration of Interdisciplinary Perspectives,6.6,1.2000000000000002
